661.0,832.0,793.0
748.0,949.0,685.0
643.0,1225.0,685.0
656.0,1129.0,739.0
737.0,913.0,725.0
914.0,958.0,723.0
897.0,988.0,807.0
1094.0,950.0,1083.0
741.0,672.0,975.0
1018.0,659.0,808.0
643.0,518.0,720.0
857.0,596.0,1218.0
846.0,906.0,828.0
841.0,728.0,907.0
688.0,1014.0,804.0
833.0,690.0,1172.0
930.0,749.0,659.0
631.0,940.0,958.0
882.0,1040.0,550.0
917.0,752.0,796.0
887.0,1154.0,932.0
738.0,871.0,718.0
686.0,902.0,863.0
854.0,707.0,1050.0
1045.0,543.0,701.0
767.0,718.0,720.0
902.0,897.0,715.0
716.0,876.0,821.0
680.0,675.0,765.0
706.0,816.0,971.0
855.0,1029.0,703.0
839.0,810.0,819.0
598.0,761.0,655.0
1079.0,688.0,857.0
890.0,663.0,945.0
646.0,1034.0,732.0
941.0,773.0,621.0
940.0,1075.0,905.0
654.0,846.0,718.0
886.0,751.0,931.0
852.0,929.0,838.0
831.0,825.0,715.0
740.0,731.0,777.0
814.0,720.0,849.0
679.0,1156.0,817.0
733.0,931.0,746.0
774.0,1001.0,722.0
782.0,884.0,854.0
902.0,777.0,931.0
1096.0,680.0,932.0
821.0,990.0,818.0
772.0,852.0,950.0
575.0,587.0,674.0
654.0,810.0,832.0
840.0,525.0,716.0
888.0,954.0,752.0
793.0,741.0,745.0
762.0,761.0,751.0
761.0,647.0,998.0
806.0,630.0,970.0
750.0,647.0,965.0
909.0,680.0,977.0
786.0,1016.0,675.0
886.0,681.0,632.0
875.0,853.0,712.0
632.0,729.0,951.0
777.0,809.0,885.0
903.0,780.0,944.0
869.0,643.0,970.0
778.0,806.0,653.0
789.0,980.0,747.0
708.0,1009.0,739.0
655.0,717.0,979.0
775.0,781.0,733.0
974.0,811.0,719.0
935.0,830.0,1095.0
895.0,1160.0,750.0
545.0,1101.0,789.0
851.0,794.0,1107.0
676.0,890.0,972.0
729.0,699.0,975.0
878.0,731.0,814.0
1010.0,957.0,775.0
782.0,758.0,898.0
789.0,1079.0,864.0
854.0,513.0,575.0
849.0,810.0,1231.0
759.0,888.0,1008.0
891.0,939.0,834.0
779.0,803.0,743.0
682.0,893.0,734.0
763.0,1039.0,797.0
773.0,888.0,830.0
1073.0,613.0,1066.0
672.0,764.0,976.0
691.0,1042.0,887.0
791.0,800.0,875.0
774.0,519.0,841.0
609.0,834.0,792.0
661.0,922.0,685.0
709.0,709.0,1171.0
818.0,633.0,750.0
802.0,986.0,708.0
770.0,1130.0,1012.0
668.0,603.0,695.0
707.0,819.0,862.0
1072.0,959.0,662.0
1047.0,691.0,793.0
659.0,834.0,591.0
708.0,812.0,612.0
828.0,718.0,796.0
1137.0,845.0,920.0
893.0,682.0,949.0
1122.0,1038.0,739.0
1046.0,645.0,838.0
681.0,735.0,627.0
794.0,666.0,574.0
886.0,714.0,697.0
651.0,1100.0,701.0
1080.0,808.0,781.0
914.0,923.0,820.0
831.0,1040.0,911.0
770.0,697.0,817.0
958.0,671.0,702.0
714.0,815.0,756.0
837.0,994.0,699.0
666.0,774.0,751.0
886.0,710.0,942.0
870.0,717.0,752.0
918.0,589.0,674.0
775.0,898.0,729.0
1053.0,831.0,674.0
834.0,1338.0,875.0
1000.0,739.0,742.0
937.0,625.0,876.0
807.0,879.0,815.0
924.0,880.0,757.0
802.0,781.0,754.0
597.0,678.0,630.0
634.0,851.0,677.0
757.0,637.0,928.0
826.0,625.0,700.0
1153.0,696.0,782.0
775.0,1047.0,873.0
970.0,1040.0,719.0
810.0,775.0,777.0
816.0,804.0,786.0
950.0,632.0,689.0
1053.0,705.0,679.0
695.0,993.0,1096.0
844.0,966.0,1077.0
805.0,988.0,817.0
736.0,1059.0,811.0
693.0,776.0,774.0
1057.0,801.0,764.0
766.0,879.0,774.0
734.0,1019.0,715.0
896.0,800.0,717.0
782.0,959.0,665.0
624.0,874.0,741.0
753.0,860.0,851.0
995.0,594.0,754.0
808.0,804.0,714.0
691.0,761.0,959.0
952.0,968.0,736.0
764.0,734.0,724.0
777.0,908.0,739.0
790.0,754.0,863.0
804.0,854.0,983.0
769.0,754.0,755.0
630.0,608.0,837.0
769.0,805.0,751.0
772.0,1102.0,757.0
720.0,897.0,738.0
785.0,1007.0,669.0
613.0,914.0,727.0
898.0,813.0,830.0
779.0,736.0,706.0
639.0,700.0,1123.0
1053.0,682.0,826.0
1009.0,987.0,890.0
761.0,844.0,1045.0
747.0,849.0,733.0
775.0,699.0,728.0
693.0,899.0,948.0
781.0,678.0,758.0
799.0,981.0,729.0
993.0,696.0,839.0
993.0,639.0,1032.0
896.0,858.0,650.0
639.0,755.0,821.0
907.0,904.0,968.0
696.0,761.0,787.0
740.0,856.0,1076.0
831.0,931.0,635.0
1027.0,1038.0,797.0
941.0,677.0,860.0
809.0,1130.0,817.0
811.0,1376.0,725.0
729.0,918.0,825.0
1156.0,761.0,962.0
925.0,711.0,1064.0
735.0,784.0,831.0
824.0,669.0,999.0
964.0,661.0,795.0
987.0,863.0,850.0
966.0,994.0,696.0
794.0,880.0,1021.0
1203.0,1340.0,700.0
916.0,669.0,768.0
685.0,1093.0,737.0
776.0,698.0,703.0
653.0,1024.0,806.0
916.0,822.0,784.0
694.0,818.0,967.0
706.0,931.0,743.0
991.0,752.0,823.0
886.0,1017.0,798.0
753.0,715.0,825.0
1105.0,972.0,839.0
1265.0,722.0,706.0
842.0,912.0,845.0
608.0,1136.0,599.0
732.0,689.0,873.0
670.0,1044.0,1092.0
787.0,702.0,1057.0
986.0,643.0,803.0
1013.0,644.0,849.0
680.0,969.0,929.0
951.0,820.0,781.0
1079.0,837.0,931.0
860.0,788.0,814.0
733.0,833.0,967.0
667.0,743.0,702.0
906.0,767.0,750.0
810.0,710.0,965.0
744.0,954.0,652.0
928.0,753.0,898.0
780.0,928.0,1030.0
1023.0,600.0,721.0
828.0,773.0,841.0
1056.0,803.0,931.0
967.0,796.0,1041.0
792.0,710.0,915.0
660.0,1009.0,729.0
718.0,619.0,645.0
823.0,872.0,696.0
571.0,700.0,730.0
649.0,650.0,660.0
847.0,753.0,666.0
916.0,1047.0,675.0
864.0,729.0,950.0
728.0,718.0,808.0
859.0,818.0,699.0
780.0,933.0,950.0
715.0,745.0,870.0
774.0,924.0,635.0
726.0,885.0,784.0
738.0,756.0,1078.0
667.0,944.0,640.0
909.0,718.0,697.0
895.0,796.0,651.0
799.0,663.0,873.0
947.0,708.0,898.0
552.0,666.0,776.0
750.0,898.0,1200.0
679.0,857.0,863.0
698.0,752.0,902.0
1110.0,864.0,802.0
772.0,862.0,679.0
838.0,667.0,869.0
694.0,664.0,635.0
988.0,716.0,859.0
891.0,833.0,711.0
1020.0,1117.0,682.0
952.0,1098.0,853.0
876.0,754.0,636.0
643.0,907.0,730.0
910.0,897.0,737.0
847.0,823.0,1012.0
725.0,1052.0,663.0
838.0,801.0,858.0
820.0,643.0,708.0
836.0,862.0,1026.0
875.0,768.0,793.0
739.0,1105.0,837.0
741.0,808.0,786.0
770.0,798.0,916.0
678.0,736.0,956.0
759.0,1197.0,1063.0
733.0,779.0,711.0
856.0,1058.0,858.0
990.0,690.0,584.0
746.0,834.0,807.0
857.0,863.0,774.0
1227.0,643.0,606.0
964.0,871.0,838.0
696.0,605.0,988.0
543.0,983.0,855.0
871.0,943.0,839.0
987.0,748.0,834.0
732.0,723.0,756.0
796.0,1103.0,848.0
684.0,727.0,884.0
744.0,702.0,643.0
1242.0,742.0,719.0
767.0,687.0,816.0
957.0,923.0,761.0
908.0,859.0,781.0
591.0,773.0,810.0
879.0,933.0,765.0
972.0,713.0,911.0
907.0,1088.0,853.0
657.0,567.0,705.0
1032.0,644.0,882.0
1086.0,895.0,998.0
1164.0,651.0,776.0
851.0,835.0,754.0
798.0,713.0,732.0
766.0,624.0,882.0
748.0,892.0,963.0
913.0,671.0,818.0
762.0,995.0,646.0
880.0,672.0,859.0
668.0,641.0,757.0
816.0,779.0,656.0
770.0,864.0,732.0
680.0,959.0,601.0
802.0,927.0,776.0
770.0,670.0,800.0
705.0,591.0,934.0
662.0,676.0,893.0
718.0,834.0,873.0
676.0,712.0,694.0
1223.0,709.0,1114.0
699.0,903.0,632.0
978.0,637.0,768.0
728.0,844.0,836.0
768.0,670.0,879.0
810.0,748.0,927.0
686.0,837.0,663.0
910.0,638.0,934.0
724.0,872.0,814.0
918.0,841.0,856.0
777.0,781.0,894.0
722.0,831.0,1122.0
969.0,979.0,726.0
615.0,854.0,696.0
626.0,828.0,658.0
699.0,789.0,720.0
780.0,748.0,719.0
672.0,1040.0,1098.0
570.0,772.0,712.0
816.0,956.0,852.0
963.0,887.0,873.0
665.0,929.0,656.0
700.0,984.0,813.0
643.0,693.0,1010.0
853.0,901.0,979.0
982.0,807.0,845.0
766.0,523.0,751.0
795.0,1141.0,818.0
556.0,1032.0,685.0
620.0,802.0,791.0
1181.0,820.0,668.0
901.0,890.0,976.0
836.0,822.0,734.0
764.0,793.0,853.0
724.0,669.0,724.0
773.0,1169.0,844.0
732.0,658.0,832.0
951.0,818.0,891.0
708.0,785.0,847.0
549.0,860.0,1103.0
922.0,888.0,731.0
778.0,839.0,850.0
879.0,711.0,551.0
686.0,898.0,913.0
665.0,755.0,1174.0
975.0,626.0,696.0
613.0,688.0,910.0
658.0,843.0,638.0
1184.0,870.0,898.0
766.0,805.0,885.0
752.0,699.0,647.0
731.0,984.0,905.0
1068.0,673.0,887.0
729.0,953.0,983.0
823.0,566.0,565.0
898.0,730.0,883.0
874.0,800.0,1214.0
773.0,720.0,730.0
755.0,767.0,882.0
625.0,723.0,1011.0
690.0,993.0,951.0
954.0,872.0,630.0
758.0,1156.0,674.0
637.0,772.0,877.0
804.0,942.0,931.0
856.0,1030.0,983.0
789.0,1070.0,703.0
969.0,765.0,976.0
821.0,632.0,837.0
1153.0,1194.0,937.0
789.0,885.0,812.0
1301.0,1324.0,740.0
1055.0,908.0,850.0
835.0,940.0,801.0
842.0,794.0,771.0
825.0,658.0,893.0
946.0,774.0,1025.0
797.0,912.0,849.0
841.0,946.0,590.0
904.0,619.0,918.0
628.0,790.0,861.0
977.0,703.0,961.0
813.0,805.0,1093.0
638.0,646.0,791.0
750.0,838.0,937.0
831.0,1119.0,774.0
650.0,562.0,1060.0
759.0,872.0,938.0
842.0,880.0,871.0
1031.0,729.0,737.0
770.0,1073.0,915.0
711.0,1008.0,581.0
1133.0,694.0,823.0
909.0,939.0,881.0
846.0,774.0,786.0
975.0,749.0,770.0
793.0,1024.0,823.0
663.0,990.0,753.0
928.0,961.0,796.0
568.0,935.0,676.0
658.0,662.0,720.0
882.0,711.0,924.0
859.0,706.0,587.0
844.0,930.0,801.0
886.0,878.0,927.0
1131.0,808.0,762.0
657.0,877.0,1064.0
791.0,714.0,748.0
958.0,944.0,872.0
754.0,805.0,1243.0
770.0,840.0,846.0
1301.0,943.0,968.0
1006.0,660.0,778.0
730.0,1097.0,671.0
638.0,709.0,811.0
559.0,1145.0,683.0
762.0,729.0,825.0
837.0,863.0,792.0
1174.0,957.0,874.0
798.0,661.0,1011.0
815.0,1017.0,895.0
1081.0,761.0,910.0
650.0,845.0,938.0
598.0,851.0,863.0
745.0,846.0,711.0
860.0,947.0,851.0
991.0,828.0,741.0
993.0,952.0,844.0
779.0,1134.0,577.0
901.0,936.0,658.0
940.0,733.0,748.0
730.0,1087.0,896.0
744.0,759.0,866.0
734.0,809.0,1101.0
749.0,982.0,746.0
736.0,642.0,767.0
904.0,834.0,1186.0
684.0,719.0,765.0
1071.0,758.0,694.0
841.0,769.0,597.0
622.0,696.0,663.0
682.0,797.0,1091.0
957.0,978.0,1140.0
604.0,1012.0,675.0
806.0,842.0,835.0
922.0,908.0,991.0
735.0,622.0,744.0
715.0,829.0,845.0
1236.0,701.0,796.0
831.0,643.0,844.0
936.0,869.0,964.0
817.0,939.0,667.0
1017.0,784.0,1090.0
1049.0,577.0,1020.0
820.0,746.0,1133.0
804.0,784.0,652.0
861.0,972.0,1023.0
865.0,675.0,731.0
858.0,816.0,738.0
983.0,610.0,741.0
727.0,844.0,827.0
1072.0,753.0,993.0
856.0,566.0,714.0
719.0,837.0,641.0
872.0,820.0,699.0
755.0,807.0,640.0
901.0,819.0,856.0
819.0,785.0,670.0
922.0,734.0,972.0
804.0,723.0,668.0
754.0,1047.0,840.0
617.0,777.0,806.0
703.0,695.0,1010.0
623.0,875.0,684.0
753.0,646.0,786.0
997.0,964.0,564.0
849.0,711.0,867.0
674.0,759.0,796.0
643.0,688.0,792.0
1177.0,1033.0,783.0
871.0,1062.0,1137.0
933.0,736.0,870.0
911.0,845.0,772.0
680.0,890.0,841.0
753.0,546.0,748.0
739.0,895.0,872.0
732.0,601.0,655.0
644.0,858.0,872.0
926.0,699.0,843.0
705.0,562.0,991.0
854.0,830.0,767.0
627.0,1033.0,798.0
845.0,741.0,755.0
805.0,891.0,766.0
967.0,661.0,837.0
675.0,743.0,762.0
862.0,664.0,711.0
718.0,661.0,932.0
718.0,554.0,690.0
834.0,677.0,659.0
585.0,797.0,984.0
670.0,687.0,764.0
679.0,897.0,906.0
764.0,918.0,881.0
910.0,767.0,623.0
904.0,584.0,698.0
1023.0,760.0,634.0
730.0,841.0,746.0
625.0,1092.0,700.0
883.0,936.0,690.0
718.0,741.0,828.0
732.0,648.0,729.0
1218.0,857.0,810.0
686.0,895.0,773.0
675.0,625.0,664.0
1235.0,822.0,1075.0
730.0,610.0,686.0
1217.0,849.0,817.0
667.0,690.0,854.0
818.0,908.0,910.0
1016.0,685.0,796.0
812.0,708.0,1020.0
1109.0,999.0,991.0
652.0,854.0,720.0
696.0,712.0,637.0
843.0,703.0,1088.0
716.0,830.0,866.0
770.0,770.0,757.0
998.0,803.0,675.0
585.0,752.0,1012.0
891.0,807.0,862.0
809.0,736.0,743.0
927.0,841.0,706.0
851.0,841.0,863.0
808.0,822.0,1071.0
769.0,755.0,941.0
822.0,805.0,973.0
705.0,807.0,1033.0
657.0,936.0,870.0
874.0,794.0,818.0
805.0,981.0,809.0
802.0,763.0,864.0
658.0,798.0,733.0
850.0,877.0,702.0
831.0,813.0,766.0
773.0,963.0,819.0
587.0,766.0,1050.0
719.0,866.0,671.0
794.0,803.0,693.0
822.0,940.0,905.0
844.0,877.0,727.0
837.0,778.0,899.0
923.0,803.0,833.0
879.0,956.0,915.0
1064.0,995.0,645.0
837.0,650.0,895.0
633.0,698.0,735.0
823.0,692.0,548.0
650.0,562.0,1241.0
922.0,713.0,826.0
1071.0,928.0,945.0
749.0,829.0,820.0
815.0,788.0,694.0
737.0,738.0,722.0
912.0,585.0,763.0
1184.0,717.0,1136.0
1028.0,676.0,762.0
1251.0,1189.0,698.0
772.0,715.0,706.0
800.0,765.0,706.0
706.0,893.0,699.0
664.0,968.0,756.0
968.0,934.0,854.0
813.0,944.0,912.0
726.0,822.0,715.0
856.0,976.0,1081.0
925.0,669.0,710.0
899.0,844.0,699.0
679.0,707.0,821.0
625.0,923.0,927.0
891.0,767.0,725.0
625.0,925.0,908.0
792.0,632.0,658.0
822.0,869.0,732.0
784.0,884.0,630.0
1036.0,916.0,991.0
851.0,730.0,1233.0
905.0,918.0,582.0
845.0,977.0,687.0
861.0,732.0,780.0
751.0,716.0,1017.0
649.0,719.0,618.0
789.0,632.0,881.0
645.0,809.0,616.0
1182.0,598.0,650.0
828.0,669.0,968.0
721.0,859.0,904.0
732.0,670.0,912.0
967.0,753.0,791.0
794.0,654.0,696.0
924.0,1007.0,588.0
989.0,715.0,829.0
925.0,806.0,933.0
954.0,866.0,847.0
711.0,775.0,744.0
817.0,932.0,625.0
664.0,1045.0,933.0
732.0,718.0,1244.0
873.0,591.0,884.0
938.0,1049.0,772.0
787.0,679.0,810.0
805.0,657.0,700.0
785.0,897.0,733.0
854.0,843.0,835.0
762.0,978.0,1183.0
901.0,816.0,871.0
644.0,937.0,919.0
711.0,1110.0,802.0
777.0,750.0,948.0
718.0,971.0,699.0
738.0,916.0,778.0
1257.0,581.0,724.0
606.0,954.0,657.0
895.0,680.0,765.0
908.0,954.0,1009.0
994.0,873.0,736.0
905.0,645.0,675.0
845.0,661.0,701.0
792.0,845.0,825.0
1080.0,787.0,760.0
722.0,801.0,945.0
903.0,982.0,815.0
686.0,1130.0,735.0
785.0,898.0,726.0
916.0,629.0,868.0
907.0,656.0,621.0
1046.0,862.0,778.0
595.0,806.0,1105.0
908.0,719.0,1167.0
813.0,552.0,980.0
1081.0,916.0,757.0
678.0,769.0,839.0
1245.0,1082.0,790.0
626.0,1238.0,807.0
729.0,823.0,712.0
723.0,660.0,707.0
826.0,1120.0,793.0
816.0,648.0,817.0
922.0,644.0,684.0
808.0,840.0,718.0
682.0,666.0,1027.0
819.0,1128.0,980.0
867.0,1089.0,675.0
834.0,976.0,937.0
769.0,905.0,740.0
699.0,900.0,673.0
994.0,661.0,769.0
818.0,918.0,561.0
1120.0,698.0,574.0
742.0,908.0,697.0
933.0,693.0,890.0
781.0,1040.0,865.0
987.0,718.0,691.0
1036.0,862.0,800.0
587.0,835.0,949.0
1047.0,795.0,603.0
600.0,750.0,717.0
916.0,888.0,1012.0
887.0,1015.0,687.0
787.0,891.0,1018.0
938.0,684.0,980.0
883.0,616.0,1128.0
671.0,914.0,930.0
879.0,990.0,995.0
738.0,749.0,724.0
845.0,811.0,826.0
755.0,809.0,882.0
851.0,691.0,744.0
979.0,623.0,968.0
903.0,1002.0,1167.0
802.0,828.0,942.0
957.0,960.0,939.0
733.0,949.0,768.0
813.0,838.0,989.0
826.0,898.0,613.0
839.0,967.0,1263.0
793.0,685.0,657.0
617.0,724.0,679.0
773.0,727.0,827.0
596.0,715.0,817.0
674.0,863.0,882.0
730.0,695.0,571.0
905.0,788.0,837.0
565.0,614.0,651.0
866.0,1101.0,786.0
983.0,808.0,708.0
784.0,831.0,718.0
914.0,636.0,878.0
946.0,805.0,801.0
806.0,799.0,788.0
782.0,764.0,731.0
916.0,918.0,969.0
1050.0,808.0,696.0
929.0,711.0,954.0
1280.0,734.0,694.0
750.0,855.0,1146.0
585.0,910.0,875.0
1042.0,829.0,903.0
935.0,871.0,739.0
773.0,815.0,1055.0
713.0,1068.0,826.0
1088.0,849.0,866.0
967.0,932.0,818.0
800.0,983.0,867.0
898.0,801.0,749.0
624.0,831.0,794.0
1014.0,880.0,777.0
973.0,780.0,755.0
1001.0,619.0,639.0
844.0,788.0,900.0
826.0,931.0,947.0
860.0,708.0,865.0
782.0,931.0,1252.0
871.0,1141.0,639.0
1088.0,880.0,747.0
1294.0,910.0,889.0
789.0,1220.0,869.0
807.0,875.0,978.0
643.0,734.0,875.0
986.0,855.0,1033.0
639.0,651.0,1177.0
819.0,858.0,942.0
1116.0,787.0,685.0
