5.66,0.0000013477
5.67,0.0000013570
5.68,0.0000013664
5.69,0.0000013758
5.70,0.0000013853
5.71,0.0000013949
5.72,0.0000014045
5.73,0.0000014142
5.74,0.0000014239
5.75,0.0000014337
5.76,0.0000014436
5.77,0.0000014535
5.78,0.0000014635
5.79,0.0000014735
5.80,0.0000014836
5.81,0.0000014938
5.82,0.0000015041
5.83,0.0000015144
5.84,0.0000015247
5.85,0.0000015352
5.86,0.0000015457
5.87,0.0000015563
5.88,0.0000015669
5.89,0.0000015776
5.90,0.0000015884
5.91,0.0000015993
5.92,0.0000016102
5.93,0.0000016212
5.94,0.0000016323
5.95,0.0000016434
5.96,0.0000016546
5.97,0.0000016659
5.98,0.0000016773
5.99,0.0000016887
6.00,0.0000017002
6.01,0.0000017118
6.02,0.0000017234
6.03,0.0000017352
6.04,0.0000017470
6.05,0.0000017589
6.06,0.0000017708
6.07,0.0000017829
6.08,0.0000017950
6.09,0.0000018072
6.10,0.0000018195
6.11,0.0000018318
6.12,0.0000018443
6.13,0.0000018568
6.14,0.0000018694
6.15,0.0000018821
6.16,0.0000018949
6.17,0.0000019078
6.18,0.0000019207
6.19,0.0000019338
6.20,0.0000019469
6.21,0.0000019601
6.22,0.0000019734
6.23,0.0000019868
6.24,0.0000020003
6.25,0.0000020138
6.26,0.0000020275
6.27,0.0000020413
6.28,0.0000020551
6.29,0.0000020691
6.30,0.0000020831
6.31,0.0000020972
6.32,0.0000021115
6.33,0.0000021258
6.34,0.0000021402
6.35,0.0000021547
6.36,0.0000021694
6.37,0.0000021841
6.38,0.0000021989
6.39,0.0000022138
6.40,0.0000022289
6.41,0.0000022440
6.42,0.0000022592
6.43,0.0000022746
6.44,0.0000022900
6.45,0.0000023056
6.46,0.0000023213
6.47,0.0000023370
6.48,0.0000023529
6.49,0.0000023689
6.50,0.0000023850
6.51,0.0000024013
6.52,0.0000024176
6.53,0.0000024341
6.54,0.0000024506
6.55,0.0000024673
6.56,0.0000024841
6.57,0.0000025011
6.58,0.0000025181
6.59,0.0000025353
6.60,0.0000025526
6.61,0.0000025700
6.62,0.0000025876
6.63,0.0000026052
6.64,0.0000026230
6.65,0.0000026410
6.66,0.0000026590
6.67,0.0000026772
6.68,0.0000026956
6.69,0.0000027140
6.70,0.0000027326
6.71,0.0000027514
6.72,0.0000027702
6.73,0.0000027893
6.74,0.0000028084
6.75,0.0000028277
6.76,0.0000028472
6.77,0.0000028667
6.78,0.0000028865
6.79,0.0000029064
6.80,0.0000029264
6.81,0.0000029466
6.82,0.0000029669
6.83,0.0000029874
6.84,0.0000030081
6.85,0.0000030289
6.86,0.0000030499
6.87,0.0000030710
6.88,0.0000030923
6.89,0.0000031138
6.90,0.0000031354
6.91,0.0000031572
6.92,0.0000031791
6.93,0.0000032013
6.94,0.0000032236
6.95,0.0000032461
6.96,0.0000032688
6.97,0.0000032916
6.98,0.0000033146
6.99,0.0000033379
7.00,0.0000033613
7.01,0.0000033849
7.02,0.0000034086
7.03,0.0000034326
7.04,0.0000034568
7.05,0.0000034812
7.06,0.0000035057
7.07,0.0000035305
7.08,0.0000035555
7.09,0.0000035807
7.10,0.0000036061
7.11,0.0000036317
7.12,0.0000036575
7.13,0.0000036835
7.14,0.0000037098
7.15,0.0000037363
7.16,0.0000037630
7.17,0.0000037899
7.18,0.0000038171
7.19,0.0000038445
7.20,0.0000038722
7.21,0.0000039001
7.22,0.0000039282
7.23,0.0000039566
7.24,0.0000039852
7.25,0.0000040141
7.26,0.0000040432
7.27,0.0000040726
7.28,0.0000041023
7.29,0.0000041323
7.30,0.0000041625
7.31,0.0000041930
7.32,0.0000042237
7.33,0.0000042548
7.34,0.0000042862
7.35,0.0000043178
7.36,0.0000043497
7.37,0.0000043820
7.38,0.0000044145
7.39,0.0000044474
7.40,0.0000044806
7.41,0.0000045141
7.42,0.0000045479
7.43,0.0000045820
7.44,0.0000046165
7.45,0.0000046513
7.46,0.0000046865
7.47,0.0000047221
7.48,0.0000047579
7.49,0.0000047942
7.50,0.0000048308
7.51,0.0000048678
7.52,0.0000049052
7.53,0.0000049430
7.54,0.0000049812
7.55,0.0000050197
7.56,0.0000050587
7.57,0.0000050981
7.58,0.0000051379
7.59,0.0000051782
7.60,0.0000052189
7.61,0.0000052601
7.62,0.0000053017
7.63,0.0000053438
7.64,0.0000053863
7.65,0.0000054294
7.66,0.0000054729
7.67,0.0000055169
7.68,0.0000055615
7.69,0.0000056066
7.70,0.0000056522
7.71,0.0000056983
7.72,0.0000057451
7.73,0.0000057924
7.74,0.0000058402
7.75,0.0000058887
7.76,0.0000059378
7.77,0.0000059875
7.78,0.0000060378
7.79,0.0000060888
7.80,0.0000061405
7.81,0.0000061928
7.82,0.0000062458
7.83,0.0000062996
7.84,0.0000063540
7.85,0.0000064093
7.86,0.0000064652
7.87,0.0000065220
7.88,0.0000065796
7.89,0.0000066380
7.90,0.0000066973
7.91,0.0000067574
7.92,0.0000068184
7.93,0.0000068804
7.94,0.0000069433
7.95,0.0000070071
7.96,0.0000070720
7.97,0.0000071379
7.98,0.0000072048
7.99,0.0000072729
8.00,0.0000073420
8.01,0.0000074123
8.02,0.0000074838
8.03,0.0000075566
8.04,0.0000076306
8.05,0.0000077059
8.06,0.0000077825
8.07,0.0000078606
8.08,0.0000079400
8.09,0.0000080210
8.10,0.0000081035
8.11,0.0000081877
8.12,0.0000082734
8.13,0.0000083609
8.14,0.0000084502
8.15,0.0000085413
8.16,0.0000086343
8.17,0.0000087293
8.18,0.0000088263
8.19,0.0000089255
8.20,0.0000090270
8.21,0.0000091307
8.22,0.0000092369
8.23,0.0000093456
8.24,0.0000094569
8.25,0.0000095710
8.26,0.0000096879
8.27,0.0000098078
8.28,0.0000099309
8.29,0.0000100572
8.30,0.0000101870
8.31,0.0000103204
8.32,0.0000104575
8.33,0.0000105986
8.34,0.0000107439
8.35,0.0000108935
8.36,0.0000110478
8.37,0.0000112069
8.38,0.0000113711
8.39,0.0000115408
8.40,0.0000117161
8.41,0.0000118975
8.42,0.0000120853
8.43,0.0000122798
8.44,0.0000124815
8.45,0.0000126909
8.46,0.0000129083
8.47,0.0000131344
8.48,0.0000133696
8.49,0.0000136146
8.50,0.0000138701
8.51,0.0000141368
8.52,0.0000144154
8.53,0.0000147068
8.54,0.0000150120
8.55,0.0000153321
8.56,0.0000156680
8.57,0.0000160211
8.58,0.0000163928
8.59,0.0000167845
8.60,0.0000171979
8.61,0.0000176348
8.62,0.0000180973
8.63,0.0000185877
8.64,0.0000191084
8.65,0.0000196623
8.66,0.0000202525
8.67,0.0000208825
8.68,0.0000215563
8.69,0.0000222782
8.70,0.0000230533
8.71,0.0000238873
8.72,0.0000247864
8.73,0.0000257579
8.74,0.0000268101
8.75,0.0000279524
8.76,0.0000291954
8.77,0.0000305515
8.78,0.0000320348
8.79,0.0000336616
8.80,0.0000354505
8.81,0.0000374231
8.82,0.0000396045
8.83,0.0000420235
8.84,0.0000447136
8.85,0.0000477133
8.86,0.0000510673
8.87,0.0000548267
8.88,0.0000590497
8.89,0.0000638024
8.90,0.0000691576
8.91,0.0000751945
8.92,0.0000819953
8.93,0.0000896397
8.94,0.0000981953
8.95,0.0001077024
8.96,0.0001181511
8.97,0.0001294492
8.98,0.0001413841
8.99,0.0001535815
9.00,0.0001654780
9.01,0.0001763270
9.02,0.0001852634
9.03,0.0001914371
9.04,0.0001941939
9.05,0.0001932427
9.06,0.0001887359
9.07,0.0001812232
9.08,0.0001715039
9.09,0.0001604435
9.10,0.0001488247
9.11,0.0001372637
9.12,0.0001261894
9.13,0.0001158624
9.14,0.0001064125
9.15,0.0000978777
9.16,0.0000902372
9.17,0.0000834364
9.18,0.0000774037
9.19,0.0000720620
9.20,0.0000673350
9.21,0.0000631510
9.22,0.0000594445
9.23,0.0000561571
9.24,0.0000532372
9.25,0.0000506394
9.26,0.0000483246
9.27,0.0000462583
9.28,0.0000444111
9.29,0.0000427572
9.30,0.0000412744
9.31,0.0000399432
9.32,0.0000387471
9.33,0.0000376713
9.34,0.0000367031
9.35,0.0000358314
9.36,0.0000350464
9.37,0.0000343396
9.38,0.0000337035
9.39,0.0000331314
9.40,0.0000326175
9.41,0.0000321566
9.42,0.0000317441
9.43,0.0000313760
9.44,0.0000310485
9.45,0.0000307585
9.46,0.0000305031
9.47,0.0000302796
9.48,0.0000300857
9.49,0.0000299193
9.50,0.0000297786
9.51,0.0000296618
9.52,0.0000295674
9.53,0.0000294941
9.54,0.0000294406
9.55,0.0000294057
9.56,0.0000293884
9.57,0.0000293878
9.58,0.0000294031
9.59,0.0000294335
9.60,0.0000294782
9.61,0.0000295368
9.62,0.0000296085
9.63,0.0000296928
9.64,0.0000297894
9.65,0.0000298978
9.66,0.0000300175
9.67,0.0000301482
9.68,0.0000302897
9.69,0.0000304415
9.70,0.0000306035
9.71,0.0000307755
9.72,0.0000309572
9.73,0.0000311484
9.74,0.0000313490
9.75,0.0000315588
9.76,0.0000317778
9.77,0.0000320057
9.78,0.0000322425
9.79,0.0000324882
9.80,0.0000327426
9.81,0.0000330058
9.82,0.0000332776
9.83,0.0000335581
9.84,0.0000338472
9.85,0.0000341450
9.86,0.0000344514
9.87,0.0000347665
9.88,0.0000350903
9.89,0.0000354228
9.90,0.0000357641
9.91,0.0000361143
9.92,0.0000364733
9.93,0.0000368413
9.94,0.0000372184
9.95,0.0000376045
9.96,0.0000380000
9.97,0.0000384047
9.98,0.0000388189
9.99,0.0000392426
10.00,0.0000396760
10.01,0.0000401193
10.02,0.0000405724
10.03,0.0000410357
10.04,0.0000415092
10.05,0.0000419931
10.06,0.0000424876
10.07,0.0000429928
10.08,0.0000435089
10.09,0.0000440361
10.10,0.0000445745
10.11,0.0000451245
10.12,0.0000456861
10.13,0.0000462596
10.14,0.0000468453
10.15,0.0000474432
10.16,0.0000480537
10.17,0.0000486770
10.18,0.0000493133
10.19,0.0000499629
10.20,0.0000506260
10.21,0.0000513029
10.22,0.0000519938
10.23,0.0000526991
10.24,0.0000534190
10.25,0.0000541537
10.26,0.0000549037
10.27,0.0000556691
10.28,0.0000564502
10.29,0.0000572475
10.30,0.0000580611
10.31,0.0000588914
10.32,0.0000597388
10.33,0.0000606035
10.34,0.0000614858
10.35,0.0000623862
10.36,0.0000633049
10.37,0.0000642423
10.38,0.0000651988
10.39,0.0000661746
10.40,0.0000671701
10.41,0.0000681856
10.42,0.0000692216
10.43,0.0000702784
10.44,0.0000713562
10.45,0.0000724556
10.46,0.0000735767
10.47,0.0000747199
10.48,0.0000758856
10.49,0.0000770741
10.50,0.0000782857
10.51,0.0000795207
10.52,0.0000807795
10.53,0.0000820623
10.54,0.0000833693
10.55,0.0000847010
10.56,0.0000860574
10.57,0.0000874389
10.58,0.0000888456
10.59,0.0000902777
10.60,0.0000917354
10.61,0.0000932188
10.62,0.0000947280
10.63,0.0000962630
10.64,0.0000978240
10.65,0.0000994108
10.66,0.0001010234
10.67,0.0001026618
10.68,0.0001043257
10.69,0.0001060150
10.70,0.0001077293
10.71,0.0001094684
10.72,0.0001112319
10.73,0.0001130192
10.74,0.0001148300
10.75,0.0001166634
10.76,0.0001185189
10.77,0.0001203956
10.78,0.0001222928
10.79,0.0001242093
10.80,0.0001261441
10.81,0.0001280961
10.82,0.0001300639
10.83,0.0001320462
10.84,0.0001340414
10.85,0.0001360479
10.86,0.0001380640
10.87,0.0001400878
10.88,0.0001421173
10.89,0.0001441503
10.90,0.0001461848
10.91,0.0001482181
10.92,0.0001502480
10.93,0.0001522718
10.94,0.0001542867
10.95,0.0001562900
10.96,0.0001582786
10.97,0.0001602496
10.98,0.0001621997
10.99,0.0001641259
11.00,0.0001660248
11.01,0.0001678930
11.02,0.0001697272
11.03,0.0001715238
11.04,0.0001732795
11.05,0.0001749908
11.06,0.0001766541
11.07,0.0001782661
11.08,0.0001798234
11.09,0.0001813226
11.10,0.0001827605
11.11,0.0001841339
11.12,0.0001854398
11.13,0.0001866753
11.14,0.0001878377
11.15,0.0001889244
11.16,0.0001899330
11.17,0.0001908613
11.18,0.0001917075
11.19,0.0001924698
11.20,0.0001931468
11.21,0.0001937371
11.22,0.0001942400
11.23,0.0001946547
11.24,0.0001949807
11.25,0.0001952181
11.26,0.0001953668
11.27,0.0001954275
11.28,0.0001954007
11.29,0.0001952874
11.30,0.0001950888
11.31,0.0001948065
11.32,0.0001944419
11.33,0.0001939972
11.34,0.0001934744
11.35,0.0001928759
11.36,0.0001922040
11.37,0.0001914614
11.38,0.0001906510
11.39,0.0001897757
11.40,0.0001888383
11.41,0.0001878421
11.42,0.0001867902
11.43,0.0001856858
11.44,0.0001845322
11.45,0.0001833325
11.46,0.0001820902
11.47,0.0001808084
11.48,0.0001794904
11.49,0.0001781393
11.50,0.0001767584
11.51,0.0001753506
11.52,0.0001739191
11.53,0.0001724668
11.54,0.0001709964
11.55,0.0001695108
11.56,0.0001680127
11.57,0.0001665046
11.58,0.0001649890
11.59,0.0001634683
11.60,0.0001619447
11.61,0.0001604203
11.62,0.0001588972
11.63,0.0001573774
11.64,0.0001558626
11.65,0.0001543546
11.66,0.0001528550
11.67,0.0001513653
11.68,0.0001498869
11.69,0.0001484212
11.70,0.0001469693
11.71,0.0001455324
11.72,0.0001441116
11.73,0.0001427078
11.74,0.0001413219
11.75,0.0001399547
11.76,0.0001386070
11.77,0.0001372794
11.78,0.0001359726
11.79,0.0001346870
11.80,0.0001334232
11.81,0.0001321815
11.82,0.0001309625
11.83,0.0001297663
11.84,0.0001285934
11.85,0.0001274439
11.86,0.0001263181
11.87,0.0001252161
11.88,0.0001241381
11.89,0.0001230841
11.90,0.0001220543
11.91,0.0001210488
11.92,0.0001200675
11.93,0.0001191104
11.94,0.0001181777
11.95,0.0001172692
11.96,0.0001163849
11.97,0.0001155247
11.98,0.0001146886
11.99,0.0001138766
12.00,0.0001130885
12.01,0.0001123243
12.02,0.0001115838
12.03,0.0001108670
12.04,0.0001101737
12.05,0.0001095039
12.06,0.0001088575
12.07,0.0001082343
12.08,0.0001076342
12.09,0.0001070572
12.10,0.0001065032
12.11,0.0001059719
12.12,0.0001054634
12.13,0.0001049776
12.14,0.0001045143
12.15,0.0001040735
12.16,0.0001036552
12.17,0.0001032592
12.18,0.0001028854
12.19,0.0001025340
12.20,0.0001022047
12.21,0.0001018976
12.22,0.0001016127
12.23,0.0001013498
12.24,0.0001011092
12.25,0.0001008906
12.26,0.0001006942
12.27,0.0001005200
12.28,0.0001003681
12.29,0.0001002384
12.30,0.0001001311
12.31,0.0001000463
12.32,0.0000999840
12.33,0.0000999443
12.34,0.0000999274
12.35,0.0000999335
12.36,0.0000999626
12.37,0.0001000149
12.38,0.0001000907
12.39,0.0001001902
12.40,0.0001003135
12.41,0.0001004609
12.42,0.0001006327
12.43,0.0001008292
12.44,0.0001010506
12.45,0.0001012973
12.46,0.0001015696
12.47,0.0001018679
12.48,0.0001021926
12.49,0.0001025440
12.50,0.0001029226
12.51,0.0001033289
12.52,0.0001037634
12.53,0.0001042265
12.54,0.0001047188
12.55,0.0001052408
12.56,0.0001057932
12.57,0.0001063765
12.58,0.0001069913
12.59,0.0001076385
12.60,0.0001083186
12.61,0.0001090325
12.62,0.0001097808
12.63,0.0001105644
12.64,0.0001113841
12.65,0.0001122408
12.66,0.0001131353
12.67,0.0001140687
12.68,0.0001150419
12.69,0.0001160559
12.70,0.0001171118
12.71,0.0001182106
12.72,0.0001193534
12.73,0.0001205415
12.74,0.0001217760
12.75,0.0001230581
12.76,0.0001243890
12.77,0.0001257702
12.78,0.0001272029
12.79,0.0001286885
12.80,0.0001302283
12.81,0.0001318238
12.82,0.0001334764
12.83,0.0001351875
12.84,0.0001369587
12.85,0.0001387913
12.86,0.0001406869
12.87,0.0001426470
12.88,0.0001446730
12.89,0.0001467664
12.90,0.0001489285
12.91,0.0001511607
12.92,0.0001534645
12.93,0.0001558409
12.94,0.0001582912
12.95,0.0001608165
12.96,0.0001634176
12.97,0.0001660954
12.98,0.0001688506
12.99,0.0001716834
13.00,0.0001745943
13.01,0.0001775830
13.02,0.0001806494
13.03,0.0001837927
13.04,0.0001870120
13.05,0.0001903058
13.06,0.0001936724
13.07,0.0001971095
13.08,0.0002006141
13.09,0.0002041829
13.10,0.0002078119
13.11,0.0002114964
13.12,0.0002152310
13.13,0.0002190097
13.14,0.0002228254
13.15,0.0002266706
13.16,0.0002305366
13.17,0.0002344141
13.18,0.0002382929
13.19,0.0002421619
13.20,0.0002460091
13.21,0.0002498219
13.22,0.0002535868
13.23,0.0002572895
13.24,0.0002609155
13.25,0.0002644493
13.26,0.0002678754
13.27,0.0002711779
13.28,0.0002743408
13.29,0.0002773483
13.30,0.0002801848
13.31,0.0002828352
13.32,0.0002852851
13.33,0.0002875209
13.34,0.0002895301
13.35,0.0002913016
13.36,0.0002928255
13.37,0.0002940938
13.38,0.0002950999
13.39,0.0002958393
13.40,0.0002963093
13.41,0.0002965092
13.42,0.0002964401
13.43,0.0002961053
13.44,0.0002955097
13.45,0.0002946601
13.46,0.0002935650
13.47,0.0002922343
13.48,0.0002906793
13.49,0.0002889125
13.50,0.0002869472
13.51,0.0002847976
13.52,0.0002824784
13.53,0.0002800049
13.54,0.0002773922
13.55,0.0002746558
13.56,0.0002718109
13.57,0.0002688725
13.58,0.0002658549
13.59,0.0002627724
13.60,0.0002596383
13.61,0.0002564654
13.62,0.0002532658
13.63,0.0002500507
13.64,0.0002468307
13.65,0.0002436155
13.66,0.0002404140
13.67,0.0002372343
13.68,0.0002340838
13.69,0.0002309692
13.70,0.0002278962
13.71,0.0002248702
13.72,0.0002218958
13.73,0.0002189769
13.74,0.0002161169
13.75,0.0002133188
13.76,0.0002105850
13.77,0.0002079174
13.78,0.0002053176
13.79,0.0002027868
13.80,0.0002003259
13.81,0.0001979355
13.82,0.0001956158
13.83,0.0001933670
13.84,0.0001911889
13.85,0.0001890812
13.86,0.0001870434
13.87,0.0001850749
13.88,0.0001831749
13.89,0.0001813426
13.90,0.0001795771
13.91,0.0001778774
13.92,0.0001762423
13.93,0.0001746708
13.94,0.0001731618
13.95,0.0001717140
13.96,0.0001703264
13.97,0.0001689976
13.98,0.0001677265
13.99,0.0001665118
14.00,0.0001653525
14.01,0.0001642472
14.02,0.0001631948
14.03,0.0001621942
14.04,0.0001612441
14.05,0.0001603436
14.06,0.0001594915
14.07,0.0001586868
14.08,0.0001579283
14.09,0.0001572151
14.10,0.0001565463
14.11,0.0001559208
14.12,0.0001553377
14.13,0.0001547962
14.14,0.0001542953
14.15,0.0001538343
14.16,0.0001534124
14.17,0.0001530287
14.18,0.0001526826
14.19,0.0001523733
14.20,0.0001521001
14.21,0.0001518624
14.22,0.0001516595
14.23,0.0001514909
14.24,0.0001513559
14.25,0.0001512541
14.26,0.0001511849
14.27,0.0001511478
14.28,0.0001511423
14.29,0.0001511681
14.30,0.0001512246
14.31,0.0001513114
14.32,0.0001514283
14.33,0.0001515748
14.34,0.0001517506
14.35,0.0001519554
14.36,0.0001521889
14.37,0.0001524508
14.38,0.0001527409
14.39,0.0001530590
14.40,0.0001534048
14.41,0.0001537781
14.42,0.0001541788
14.43,0.0001546067
14.44,0.0001550618
14.45,0.0001555437
14.46,0.0001560525
14.47,0.0001565881
14.48,0.0001571504
14.49,0.0001577393
14.50,0.0001583548
14.51,0.0001589968
14.52,0.0001596654
14.53,0.0001603606
14.54,0.0001610824
14.55,0.0001618308
14.56,0.0001626059
14.57,0.0001634078
14.58,0.0001642364
14.59,0.0001650920
14.60,0.0001659746
14.61,0.0001668844
14.62,0.0001678215
14.63,0.0001687860
14.64,0.0001697781
14.65,0.0001707980
14.66,0.0001718459
14.67,0.0001729220
14.68,0.0001740265
14.69,0.0001751597
14.70,0.0001763218
14.71,0.0001775130
